commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
c7db8f407ffad7c31c30215e6f141c316528a459,1,0,0,1,0,0,0.95,0,0.001730104,20,0,4,1,1393100136,1,0,
0b04ccf2cbe49edb86484feb5801a2500f31d615,1,0,0,2,1.839791667,1,0.059219381,0,0.001730104,743,0,8,1,1393100827,0,0,
1752d553f14906312d640b9a8884e2ed9fa0fce8,1,0,0,4,2.908993056,1,0.006264237,0,0.001730104,1756,0,10,1,1393101080,0,0,
e17e750c9527b801969e36a54ba445ab6fef737d,1,0,0,5,0,9,0.139184575,0.008636272,0.037865749,709,2.822680044,59,5,1393115051,0,0,
25cb893052ac349943842869db4609c41683a3f6,1,0,0,8,0,7,0.133228015,0.102027383,0.022298456,2447,2.603509199,46,3,1393128003,0,1,TEZ-1494
1c112c1034a3da21bb709c3708d358323c1a80eb,1,0,0,5,35.16104332,7,0.087931648,0.02990388,0.012006861,1022,2.493148446,21,2,1393138815,0,1,TEZ-896
52cfa784ddf5db0e696f4f145b3537eddfaca079,1,0,0,3,51.75342014,2,0.013278856,0.00102145,0.003430532,644,1,20,2,1393178368,0,0,
15b9cc79d9846c0376a36942ca075464282dd3f3,1,0,0,3,89.86592593,1,0.142857143,0.142857143,0.001715266,7,0,0,0,1393267836,0,0,
f41e3ee0282c25c81e4ec9246933cda4b6ed5702,1,0,0,6,26.7611583,10,0.078290106,0.012487992,0.022298456,621,1.210524231,10,10,1393268216,0,0,
b38c9313ec4bf1436d5aa749922b28e80b262894,1,0,0,5,4.685405093,1,0.001598721,0,0.001715266,1251,0,10,1,1393288478,0,0,
f38b330900a71f3aa643d4ff5e3975fc6c58bd37,1,0,0,7,19.68070424,7,0.010150223,0.005481121,0.022298456,1511,3.464566063,56,4,1393351856,0,0,
dcf2b076713c01e2f63004fbc9bf1b7a0403d5c9,1,0,0,5,5.94056713,1,0.01744186,0.015988372,0.003430532,450,0.426228657,20,1,1393363008,0,0,
5c5b0da3954da630a0be480687e61c7f6331bdf2,1,0,0,2,3.108599537,1,0.012413793,0.037241379,0.001715266,725,0,8,1,1393369410,0,0,
a5713a41fb9f5f7b885109f09ee7c03d1da03b66,1,0,0,2,0,2,0.672463768,0.002898551,0.003424658,232,0.0712504,16,1,1393370197,1,0,
f2f31e0eff3f654d51ca7001a3bf1784cf8d5e0b,1,0,0,5,19.41027778,3,0.007394262,0.004732328,0.005136986,1757,0.89829508,18,1,1393384656,0,0,
a9bace052a9dba4b1aa08c2e9310df73928dad84,1,0,0,7,12.37610243,3,0.01118677,0.007944228,0.006849315,2439,1.45334599,20,1,1393456050,0,0,
444a96355fca50ad51e20da336ff71a6db6dc6b0,1,0,0,9,12.62898148,5,0.018120045,0.002944507,0.013675214,1662,2.321022048,33,3,1393462438,0,0,
847cbaa35a781cef2a7ca6206bdcdbc1eb92badd,1,0,0,2,4.209247685,1,0.017676768,0.002525253,0.003418803,246,0.954434003,10,1,1393478730,0,0,
74078d3092292f7b27828491669850bfe68ce5f4,1,0,0,4,0,3,0.142642643,0.003003003,0.006825939,383,1.605865591,19,2,1393548856,0,0,
6d29107ceef4f7972a4f134caaf8e93307b99fc7,1,0,0,8,0,5,0.052252252,0.045045045,0.010238908,1674,2.229768565,20,2,1393555747,0,1,TEZ-876
ae84f1d239dfb76ac91d1f97688ef205ac1fcf0b,1,0,0,3,61.02028549,3,0.018041237,0.010309278,0.005119454,163,1.095795255,4,1,1393646860,0,0,
2ff672075a5ab2a364e9d3b3ffcf6fa8400a3ca9,1,0,0,8,12.63345486,9,0.011209192,0.001261034,0.023890785,2405,3.646461093,40,3,1393871021,0,0,
ee7f3850a7412600caadfa784411c0b1fcf92f82,1,0,0,3,272.7797106,1,0.017857143,0,0.001706485,336,0,10,1,1393891773,0,0,
664046686339934e96ec40de78481d841811ed72,1,0,0,6,8.039027778,1,0.100436681,0.004366812,0.001706485,687,0,0,0,1393962788,0,0,
18290c8489df01f814087673ecdc6b140fbffc44,1,0,0,5,7.778217593,1,0.040601023,0.003836317,0.003412969,1830,0.942444059,18,1,1394056694,0,0,
5b464f27da273723e422607518c271cd3f040560,1,0,0,9,0,22,0.228658864,0.035649093,0.100840336,3157,4.199466498,82,7,1394062493,0,1,TEZ-1494
66b374e58258b3cddeaf1c73b5af695c23027b05,1,0,0,6,11.08713542,2,0.011764706,0.005882353,0.003361345,454,0.918295834,11,1,1394064304,0,0,
36e74ea06ddb9831932281554fbdab8b290ced19,1,0,0,5,0,8,0.033931168,0.011633543,0.020134228,874,2.516281467,38,2,1394071866,0,1,TEZ-918
351a610589ef6f47bf00937c7f3289f4c4c1a204,1,0,0,6,58.73555196,16,0.039296533,0.021373275,0.048657718,1125,3.949925777,63,3,1394144818,0,1,TEZ-918
0df108154743ff689e3ba4ff2671e6c809eeb660,1,0,0,3,27.3660436,3,0.816149068,0.766459627,0.018425461,707,2.795587019,29,1,1394144902,0,1,TEZ-919
1b170a4ec0027cdb7dd5d5e28341187623df8658,1,0,0,2,36.79706019,2,0.158886159,0.14004914,0.008375209,710,1.685603504,15,1,1394145058,0,0,
98b49f22790e5116e1fd48fa96b3b01c2359ffaf,1,0,0,3,6.611174769,2,0.056884636,0.038277512,0.006700168,669,1.208425057,20,2,1394474411,1,1,TEZ-919
2118e96446bd3ca8858c831a5cf7ebc07d683007,1,0,0,8,51.32444676,5,0.015381235,0.005053834,0.008375209,1842,1.535347461,20,1,1394493377,0,0,
3d0edf44e001e74ad50301e700ecdc807af8221e,1,0,0,6,1.947916667,1,0.020979021,0.001748252,0.001675042,572,0,10,1,1394661677,0,0,
0d65fabbc84ed89bb1bfcccba0de2e31e813e92d,1,0,0,8,58.13341049,3,0.004979629,0.000905387,0.005025126,1754,1.419556299,18,2,1394664750,0,0,
693f2ca92777178a0cc6315d28c174da8115c125,1,0,0,9,94.73040972,13,0.001171761,0.004589396,0.041876047,3155,3.950165197,85,7,1394729488,0,0,
f58508a5692c817a11b7996ba563ba8a26b85560,1,0,0,8,0,5,0.128430195,0.024854477,0.034941764,3173,3.773541058,33,2,1394761625,0,1,TEZ-968
537d3bca4cd72d50be07b6ccdac7312ab2a8daf7,1,0,0,5,35.595625,1,0.01910828,0.025477707,0.003327787,110,0.863120569,9,1,1394821356,1,0,
6a2585764c64d0b70be34b59fab1c964a54588b4,1,0,0,7,0,5,0.08455414,0.009235669,0.016556291,3206,2.629968939,27,1,1394822164,0,1,TEZ-935
0d495f167f9deb8949dec3fd629e50749e439e8c,1,0,0,2,0.094293981,1,0,0.339869281,0.001655629,153,0,10,1,1394830311,1,0,
c75ce7066294384fd22a5d382f9301df3bf97053,1,0,0,2,0.140405093,1,0.024242424,0.024242424,0.003311258,170,1,20,1,1394834295,0,0,
672b26aff6b9ba092d6d853a8273d15f1782c574,1,0,0,7,0.169074074,1,0.001246106,0,0.001655629,3210,0,11,1,1394836772,0,0,
ed8c288a67143e426848f47831d045e94b402713,1,0,0,6,11.23738426,1,0.000415628,0,0.001655629,2406,0,11,1,1394841931,0,0,
98d5a31cb7f2963a7395c69f4942543dc050d82d,1,0,0,7,110.7716377,5,0.008372405,0.053248493,0.009966777,1220,2.062680868,20,1,1394842719,0,0,
ba89a0847974e7e0d95e460720871888ac226512,1,0,0,5,22.00414931,2,0.002398082,0.001598721,0.003322259,862,0.970950594,19,2,1395103543,0,0,
ae6c9746ce9da1cf6ffcff4834af352c58fe83d8,1,0,0,3,6.254496528,2,0.01878453,0.005524862,0.003322259,561,0.976020648,20,2,1395109969,0,0,
4a60f05c105188aefb48f64c4ccf2efbc4b26da0,1,0,0,5,0,4,0.046237534,0.012239347,0.006633499,1022,1.655116073,18,2,1395164610,0,0,
3f3f94827486ceb87d9a76311911fe4ebc8cdc02,1,0,0,5,25.34726466,2,0.042081102,0.011094109,0.004975124,1843,0.95520616,18,1,1395164816,0,0,
c548c91576875030862aa909dea68cf8a40673a8,1,0,0,8,6.630144676,4,0.017710989,0.012209848,0.009950249,3218,1.72819643,16,2,1395171155,0,0,
8d87e0398bbe0b270822caf06b6d04f6b871e449,1,0,0,4,30.40106481,2,0.029126214,0.005825243,0.00331675,398,0.964078765,10,1,1395177734,0,1,TEZ-876
69b2b53a57c8366017a4a5df14bf83dd122c7dc9,1,0,0,3,29.04527778,1,0.01459854,0.005474453,0.001658375,548,0,9,1,1395203310,0,0,
44ea005b577c4c96593bf96b1eebe64242d7b416,1,0,0,4,0.428715278,1,0.074418605,0,0.001658375,430,0,9,1,1395214775,0,0,
8d4b8e9a5b6cac168cd793b93e0940494c11ebc4,1,0,0,5,33.42775628,6,0.06882859,0.008603574,0.011608624,565,2.161186511,27,2,1395220825,0,1,TEZ-1135
ece53e34a627a37765da9706e2022d47eb78972d,1,0,0,7,1.032858796,1,0.000621504,0.000621504,0.001658375,3218,0,11,1,1395260394,0,0,
5a24e979a8509da48b9e9dabc00e3e24944c6355,1,0,0,3,7.621060957,3,0.009387079,0.001656543,0.004975124,676,1.368995594,14,1,1395271811,0,1,TEZ-919
90a056d64da6aaa5db4688448edc3975de3db0a8,1,0,0,4,22.16082176,2,0.015189873,0.007594937,0.00331675,944,0.503258335,11,1,1395272127,1,0,
4669d71cf3728fa1bda0bc23a8068ee102ac8e87,1,0,0,3,13.05583333,1,0.003257329,0,0.001658375,921,0,12,1,1395272842,0,0,
2775c8ad0ad4f1a4cfe1935b3233aa4007e06224,1,0,0,4,22.23674769,1,0.004341534,0.004341534,0.001658375,691,0,8,1,1395273111,0,0,
9bca4c96b2e35c9a2dcb7dde927b22976f6b6c26,1,0,0,9,0,7,0.046201477,0.037389855,0.016583748,1780,2.063316389,32,3,1395361047,0,1,TEZ-876
3b2c4749a9f735f558144582c40c3bf49565f5dc,1,0,0,7,1.182638889,1,0.000621311,0.000310655,0.001658375,3219,0,11,1,1395362574,0,0,
34159fed90ab519a024d177b9fcd144cb4954437,1,0,0,3,1.096898148,1,0.040322581,0.012096774,0.001658375,248,0,11,1,1395366899,0,0,
674fd81a1a16d20b496b1bab42df6be3aa0ef9c2,1,0,0,6,26.38801273,8,0.016514127,0.00258655,0.016583748,919,2.567355944,41,4,1395435894,0,0,
bd6fa6ee40ffe0989768808be7dcad15395149f0,1,0,0,2,3.072002315,1,0.005291005,0.002645503,0.001658375,378,0,10,1,1395436576,0,0,
8c6cab4a23109e60a1fa4cc0267bda959aee9396,1,0,0,4,16.02864583,1,0.021443159,0.012253233,0.004975124,1123,0.485828213,13,1,1395529693,1,0,
7f3051b1f368cdee7568f8f12e8e2cd814e1ae17,1,0,0,5,12.78281911,4,0.052956752,0.048543689,0.011608624,281,2.347238746,33,2,1395533444,0,1,TEZ-1135
8fab9244f6cd82bb3160c006f865c026b30dc56c,1,0,0,3,2.879027778,1,0.015479876,0.00619195,0.001658375,323,0,12,1,1395684642,0,1,TEZ-919
be0b47a0e58ccf166472e38bf15101434dd33b53,1,0,0,3,1.812997685,1,0.01980198,0.03060306,0.001658375,1111,0,13,1,1395686336,0,0,
a3a9ceaad6d94200889f30a8d41cd1d42689797f,1,0,0,3,0.001099537,1,0.00450045,0.00450045,0.001658375,1111,0,13,1,1395686431,0,0,
908512fc378d5dc6982ac2516822709f0cf06b0f,1,0,0,8,4.833402778,2,0.01258427,0.005842697,0.00331675,1795,0.281193796,18,2,1395705517,0,0,
0bf327c288274b0fde677bdfc373e6110f7b86e2,1,0,0,5,0,13,0.065446099,0.062166963,0.033112583,1116,3.716763524,56,3,1395714299,0,1,TEZ-991
762f322deef34e4b02d9df2a380784ceba359a13,1,0,0,5,1.189913194,2,0.091388401,0.008787346,0.009933775,329,1.913160662,30,2,1395726680,0,0,
e22256ddf49154748ce84ad8d98bf8a365c68bc6,1,0,0,4,0.71400463,1,0.001066098,0.001066098,0.001655629,938,0,12,1,1395775989,0,0,
ba97f7f35af0ca94a966a30bb138d7f3ef9e2562,1,0,0,3,4.738402778,1,0.053639847,0.003831418,0.001655629,261,0,11,1,1395776297,1,0,
f31aba7bca4ff85dec69a4ac949c37e24f7eed1e,1,0,0,4,35.82097222,1,0.014563107,0.004854369,0.001655629,412,0,9,1,1395787923,0,0,
5a6f42a8118ef47475b4522ae984810616914461,1,0,0,8,14.56210359,7,0.026495249,0.006595864,0.013245033,3235,2.515397718,22,2,1395859397,0,1,TEZ-2269
57b61c22f5f1056f7c37da468129f70c4f058cd9,1,0,0,2,0.288958333,1,0.003363229,0.006726457,0.001655629,892,0,9,1,1395884363,0,0,
cde19354d5a7ee73a2fff5312d5d5ecb995da428,1,0,0,4,3.704907407,2,0.001131222,0.013574661,0.003311258,908,0.619382195,14,1,1395942100,0,0,
e32252cdcf6e52c1f361c780a7373168242e7c6c,1,0,0,5,0,4,0.121866295,0,0.00661157,1041,1.346318251,25,2,1396029490,0,0,
6416102f4ffbcde66e3bf4595d268d2539019c2e,1,0,0,8,15.09962191,4,0.00916186,0,0.009917355,1045,2.185106836,18,2,1396033668,0,0,
f34c7f320ae471b5a3957b85e58e3b38eab44717,1,0,0,2,38.87245949,3,0.140374332,0.090909091,0.00661157,284,1.181293407,11,1,1396047318,1,0,
34a557d1318aee9b23f5ac7ded9bccfd72508de1,1,0,0,9,0,17,0.040521978,0.014173327,0.047697368,3235,3.668001327,93,7,1396055691,0,0,
792cda59370ff493b7672da4f5c80e1929eecd61,1,0,0,7,0,7,0.283093525,0.075899281,0.017944535,693,2.818120803,49,3,1396066741,0,0,
ed0bd643131934504dad60b326520c1d0f3d99c5,1,0,0,1,0,0,1,0,0.001628664,35,0,10,1,1396155578,0,0,
a03a33b200c6ac543059f89f8d1cccae9ff06d4c,1,0,0,4,1.156550926,1,0.094722598,0.01759134,0.001628664,739,0,8,1,1396155617,0,0,
3a305a9eed46b087d4cc3679783b7c49ec67d3c3,1,0,0,0,0,0,0,0,0.001631321,0,0,0,0,1396155760,0,0,
e144a129341840d0ec4f0bed1bd0cb920d41844d,1,0,0,1,1.060335648,1,0.382978723,0,0.001631321,47,0,10,1,1396158354,0,0,
d1f417afbab7c7b58833a588f8eff72f4bf8ce1e,1,0,0,2,123.3420023,1,0.331491713,0,0.001631321,181,0,0,0,1396160152,0,0,
a062271bef2b592864f4467957241ad26cfcb8a6,1,0,0,7,21.08846991,7,0.044232082,0.009692833,0.016313214,3279,2.502610063,47,4,1396389034,0,0,
e94f22723ada8e00edfd98606a5cac4a19446dee,1,0,0,5,22.88350309,6,0.006321113,0.006321113,0.009787928,632,2.521928095,37,3,1396390246,0,1,TEZ-1494
2e7086a004720624ba335a9b94b99629ec116456,1,0,0,5,5.83072338,2,0.008555133,0.010456274,0.003262643,719,0.721928095,16,2,1396394960,0,0,
b2f85fe24968ca8ca5d73881ad812cb102908c8f,1,0,0,7,7.419529321,3,0.01032989,0,0.004893964,3291,1.469064052,20,1,1396396677,0,0,
e23c24bfed9caa3be4f048ab9f13c33d7da046b8,1,0,0,3,7.314131944,1,0.059479554,0.029739777,0.001631321,269,0,11,1,1396408238,0,0,
3a3185596327cbf493eb177f094153a98a8af790,1,0,0,7,9.761844136,2,0.0031198,0.000415973,0.004893964,3291,1.159554752,12,1,1396462039,0,0,
f40fb93f5ed75610ca6051c7c1001db5fd93537d,1,0,0,5,21.6012037,2,0.007592534,0.001265422,0.003262643,1846,0.811278124,18,1,1396477099,0,0,
9377f37499f025af37f9d2fad693146765d2d0b5,1,0,0,2,5.680775463,1,0.059139785,0.064516129,0.003262643,117,0.666578358,17,2,1396546510,0,0,
d41819695864661af6be1f6bbd5d9723cc64d4f5,1,0,0,8,3.670555556,3,0.062986553,0.027954706,0.004893964,1964,1.350983842,18,2,1396569742,0,0,
f8f5411ea0c17496090b65562f3b4b2da48cd059,1,0,0,8,0.001215278,1,0.00203252,0,0.001631321,1968,0,9,1,1396569847,0,0,
a6cd1820cbf0bd72d1cad8f386bda7a62593cbba,1,0,0,3,34.49321759,1,0.041420118,0.00591716,0.001631321,169,0,0,0,1396627074,0,0,
c76ef84b825a38df01082df86dbe8642ecfd6269,1,0,0,7,12.18576968,2,0.031431898,0.005529686,0.003262643,3373,0.369147641,12,1,1396648614,0,0,
d53947509326f2d0ec18a533b8444742cd14e105,1,0,0,7,1.631041667,2,0.012165867,0.002398903,0.003262643,3404,0.970950594,20,1,1396659746,0,0,
ce6441841bc686c17746c144595c1ef3c77b3d46,1,0,0,4,0,2,0.972972973,0.972972973,0.006525285,59,1.710676854,24,2,1396665171,0,0,
159e346ce8e8ec82ef386e792c20efc0e44bfc25,1,0,0,6,28.40649788,5,0.041837199,0.005911778,0.019575856,693,1.465404824,10,10,1396765159,0,0,
b555939a791da5daab8d9f4959b67f707ed1fab8,1,0,0,2,27.27432292,2,0.017699115,0.013274336,0.003262643,140,0.591672779,4,1,1396765509,0,0,
de4cbd6c6f98789c5831f9888dcd4901fc25399a,1,0,0,6,14.48639757,4,0.006657323,0.004905396,0.006525285,1463,1.357792821,28,3,1396917462,0,0,
e71a9ad281714deed573b14ae3d25ea75539a1c2,1,0,0,5,10.8511169,2,0.002182215,0.005455537,0.003262643,1038,0.749595257,17,2,1396982216,0,0,
1ee92e32c43ad4fd0f1a88a5e9622b838de4170a,1,0,0,3,14.93313657,1,0.007131537,0.004754358,0.003262643,678,0.918295834,12,1,1397004522,0,0,
b8fef84177bd8b339e4d96f8ee2fd60a79830639,1,0,0,6,1.045300926,1,0.02300406,0.01285521,0.001631321,1478,0,11,1,1397007776,0,0,
ffe6455c26fdbef047726e69c072e25b167c10d5,1,0,0,7,5.026828704,1,0.002053388,0.000586682,0.001631321,3409,0,11,1,1397094064,0,0,
2e91bdeb00d91eb1d6ed4879ebb5f7fee6cf61b6,1,0,0,7,31.28903164,3,0.011757426,0.004950495,0.004893964,1601,1.27202368,32,2,1397110059,0,1,TEZ-1048
5f58ecad2eea60e21ded81d586d60d7fe678588b,1,0,0,4,0,2,0.463848721,0.001112347,0.004878049,481,1.033595948,18,1,1397154748,0,0,
0ecf1d13672aa4d58a106e1258c16f24a2b59af1,1,0,0,3,15.01530093,1,0.002320186,0,0.001626016,862,0,12,1,1397239422,1,0,
a786e41a3c0a164c649ef4922ebbc5a5f3d59201,1,0,0,4,48.17369544,7,0.016059538,0.009400705,0.011382114,693,2.48946387,23,2,1397242968,0,1,TEZ-919
150ebd3c7934339f31a7b24012ece8e171e1f993,1,0,0,3,5.974564043,2,0.010078387,0.003359462,0.004878049,595,1.5,15,1,1397253741,0,0,
1624e1f119f5d24c674c74fd82dc254c966a43d6,1,0,0,9,20.98608631,6,0.00664568,0.004663635,0.011382114,3412,2.416315628,29,2,1397267198,0,0,
dbbb7a217be4a26e71b8e410aa66796c5c3096f1,1,0,0,7,24.29941204,4,0.008659022,0.007020828,0.008130081,1599,2.275003058,22,1,1397515869,0,0,
de87def6b5f577b49c3fa2e1aaddeb29dece777c,1,0,0,6,79.67329167,5,0.112211221,0.061606161,0.008130081,460,2.096596244,21,2,1397529081,0,0,
98fd541b31dae3c5a3ec748c7d6ebe4329cd0769,1,0,0,7,0,4,0.149866982,0.003842743,0.009708738,1856,1.6276397,18,1,1397600465,0,0,
6e07f0388b4a99a7d921ea697fb0c6cad2cea674,1,0,0,6,0,11,0.08402343,0.060189861,0.032206119,726,4.027637278,59,6,1397602230,0,0,
0c324736bbcfa3d945cf9063426f0b04c50fcbf4,1,0,0,6,0.017824074,1,0.061697723,0.086128364,0.03236246,678,4.027637278,59,6,1397603770,0,0,
7083f0119e48de342fad8ac1173ae18366ddd801,1,0,0,6,0.001944444,1,0.091887635,0.077185613,0.028985507,537,3.873905624,55,6,1397603938,0,0,
36e940c6ff10f36df66072eb16393c9bbdd8e275,1,0,0,3,0.003541667,1,0.060420315,0.006129597,0.003220612,726,0.74248757,20,2,1397604076,0,1,TEZ-1082
6b1871970a4cd21ae5ad96f2e0c60d922066aa53,1,0,0,4,0,7,0.135622318,0.044062947,0.011254019,788,2.202454654,17,1,1397673881,0,0,
d775daaee0743730df70b2a5e9bb6e30d03c4171,1,0,0,9,14.06729398,5,0.034358548,0.002216681,0.009630819,1979,1.83828512,28,3,1397767020,0,0,
b069b98c52d7cbf054f8c8e82227b1b6a021a8a6,1,0,0,4,87.0950897,3,0.024,0.005,0.006420546,537,1.698570342,14,1,1397779880,0,0,
b506bb9149b3d1da74c14f825b99ab5dea7c7639,1,0,0,3,5.494178241,1,0.465648855,0,0.003205128,287,0.187771623,10,1,1398148578,0,0,
617c8b8eab5193c3c26b77431153fc33d5099bf9,1,0,0,2,0,1,0.997732426,0,0.0016,441,0,10,1,1398148650,0,0,
0a681b34e154bf622c68f753820153d7ee77f4c4,1,0,0,9,30.43765783,16,0.040664927,0.006044786,0.036741214,3432,3.197330525,67,5,1398188918,0,1,TEZ-1494
465dea1cca9b6030bd6cbe23826288ae21b38497,1,0,0,8,7.49583912,5,0.038928978,0.031522978,0.012779553,1978,2.100824908,40,4,1398197527,0,0,
b51af35e19efbb8425aecbfcb1665506d8427298,1,0,0,7,107.7497531,3,0.179717587,0.032092426,0.004792332,391,1.391488094,16,1,1398294411,0,0,
2efe086d86209755f5a78472e39a5711fdbd7017,1,0,0,5,31.0654321,3,0.006329114,0.002953586,0.004792332,909,1.288649765,14,1,1398459500,0,0,
b084c7f8d12ff38ff3d824734e009a1fc71ee20b,1,0,0,5,0,3,0.206395349,0.192829457,0.007961783,362,2.30655657,28,3,1398642916,0,0,
083555aca45aae6cf1f113d08b3e9e3c3726117c,1,0,0,6,23.741875,2,0.022394488,0.000861326,0.003184713,736,0.876716289,17,2,1398707509,0,0,
ec115a3658e92d497769dd3158adf04598b8d03b,1,0,0,2,12.99863426,1,0.001404494,0.001404494,0.001592357,712,0,12,1,1398796963,0,0,
9fa541ba24235eec7dc7abc166bafd48ae0b39ed,1,0,0,4,104.1062467,6,0.049371634,0.023339318,0.011146497,562,2.7416818,9,1,1398813440,0,0,
e9b222e9b41ef13af962a80dc32d6512a75ad017,1,0,0,7,7.261041667,1,0.025439331,0.007531381,0.003184713,3469,0.999981413,20,1,1398816272,0,0,
6ec3580ee62d92bf2d2f9d51c10fb13761317893,1,0,0,8,39.59977339,11,0.00952605,0.00105845,0.030254777,3474,4.071936045,45,4,1398817846,0,0,
a4344673a770e2c08d8f5b468a8d9dd46491c873,1,0,0,3,13.31234954,1,0.00505689,0.001264223,0.001592357,791,0,12,1,1398824068,0,0,
9f04ae4d7cb54e21fe43e1a11357eccdd1dad660,1,0,0,4,118.7999132,2,0.023255814,0.023255814,0.003184713,399,0.976020648,17,2,1398824257,0,0,
2275c4ee14c9830e868e6f6fa9773381a9a69760,1,0,0,6,0,5,0.05857461,0,0.012718601,1252,1.693718036,26,1,1398923413,0,0,
26ad7037c3c01347be63ad33810faee0a3922a94,1,0,0,5,0,7,0.630092924,0.002859185,0.015797788,791,1.826709089,43,3,1398926721,0,0,
06ee16a33242099db958e6e9d8df6e322198049f,1,0,0,5,104.3960571,3,0.423804227,0.004449388,0.006309148,308,0.843859539,27,3,1399055657,0,0,
d90dbd8dc4638784de702caa26bdd66a38005afb,1,0,0,3,2.783310185,1,0.013924051,0.015189873,0.001577287,790,0,12,1,1399064546,0,0,
cb9eb515bde88b1f145efc497fc264172d7e32da,1,0,0,8,15.6972309,4,0.019436997,0.002680965,0.006309148,1982,1.427797194,34,4,1399322410,0,0,
e2e1aa36d5d140afeec2cf81f1cc2bfabb6d9b18,1,0,0,3,50.87682292,2,0.046052632,0,0.003154574,89,0.985228136,4,1,1399412620,0,0,
ab3c4c3468d665c9a1144452dab0ba5e580667a1,1,0,0,2,35.7302662,1,0.004132231,0.002754821,0.001577287,726,0,8,1,1400004557,0,0,
c247a3bfcc242eae6609b384dc748458f11db5f8,1,0,0,3,28.38772184,5,0.207043344,0.205495356,0.011023622,705,2.138001618,15,1,1400020019,0,1,TEZ-1135
ca7c97dc1ee138e2a76f2a5e4bb5adf7306d5756,1,0,0,4,21.82226852,1,0.003134796,0.02507837,0.001574803,319,0,9,1,1400082971,0,0,
2c9ea237b8fe15e68ceae839212b4c809892e9f5,1,0,0,6,11.22607639,2,0.034355828,0,0.003149606,722,0.591672779,4,1,1400085166,0,0,
47b9d742fe00a4c1888f59cad26f72120fca92cd,1,0,0,4,14.65469907,1,0.005,0.0025,0.001574803,400,0,9,1,1400090423,0,0,
1612e6d15abbf525881ed49515b96320f8ea877c,1,0,0,6,8.466284722,2,0,0.045819015,0.003149606,712,0.811278124,1,1,1400182993,0,0,
861d71103e92c49e3e059030dbb3396deabf2f60,1,0,0,4,86.81443287,1,0.001552795,0,0.001574803,644,0,9,1,1400194565,0,0,
031b2deb01ac7bb31d83f17672ba06131b0567d1,1,0,0,1,18.47913194,1,0.009433962,0,0.001574803,106,0,10,1,1400523318,0,0,
e5a825b683b8642bd8288717b385dfceecc15780,1,0,0,4,30.74353009,2,0.396313364,0.029953917,0.004716981,170,0.640638272,23,1,1400523400,0,0,
62bace35c2938eafd840547cebe2670c37787da1,1,0,0,4,0,3,0.079086698,0.031436135,0.01255887,712,2.485747108,23,2,1400538535,0,0,
60905cd2599eb1c56e95b99d8723ef6b94cb4f93,1,0,0,4,17.96061343,1,0.566142461,0.002775208,0.006259781,325,1.096882139,9,1,1400607454,0,0,
2e664e76cfe07bed6cc024ec474c6135f681919a,1,0,0,3,3.856377315,2,0.186079545,0.0625,0.006259781,379,1.938183592,17,2,1400619384,0,0,
aa3b77209dce6d84fd34e2c7434fd92b4853da05,1,0,0,7,30.15375231,6,0.049349163,0.018452296,0.015649452,1986,2.389636359,35,3,1400624640,0,0,
6e07fc7e7a4d8d4b8f9ddb7cf1e29ea3b47020be,1,0,0,3,1.001423611,1,0.027586207,0.006896552,0.001564945,145,0,8,1,1400625058,0,0,
bc65796146fca5d7d6eb49e85e20fda5bade0b57,1,0,0,8,0,18,0.167247387,0.055198973,0.075617284,3476,4.596130375,75,6,1400709248,0,1,TEZ-1701
763cb439b99faf7d7cd2bc2b27979824c502a238,1,0,0,5,36.43961806,2,0.013157895,0.013157895,0.00308642,621,0.918295834,9,1,1400876441,0,0,
0af037d68cbd20af225b7940c1d0a394776b580f,1,0,0,3,21.92672454,1,0.003546099,0.005319149,0.00154321,564,0,9,1,1401216879,0,0,
ec15f37353bf5fbe2323bd1abb23699d55f5bfc3,1,0,0,3,102.8368171,1,0.006622517,0.046357616,0.00154321,151,0,9,1,1401217347,0,0,
0ccc8e0c74773430282756a92d69bb8db27bdac0,1,0,0,3,51.68210648,1,0.039215686,0,0.00154321,102,0,1,1,1401230493,0,0,
ae267de541cc2014c770f34cf0e117c7e003b28c,1,0,0,5,33.75989005,3,0.133147114,0.001862197,0.00617284,862,0.917425727,25,2,1401313031,0,0,
b3a9ec0e7026ec3e5aea26a499dee5b7824c310e,1,0,0,5,49.02006944,2,0.072592593,0.017777778,0.00308642,449,0.560576943,16,2,1401313361,0,0,
80b91a4d8ccb211b50901cfc43dc3cfad991ec3f,1,0,0,7,0,3,0.024802891,0.007555848,0.004622496,3486,1.391429962,21,1,1401314496,0,0,
acd0a46e36d01ec5d98b9ca263741c4238f0f9aa,1,0,0,6,123.4822762,7,0.531093837,0.217934481,0.02293578,694,2.597379992,48,4,1401385835,0,1,TEZ-1192
f96a53d2d423be1d0e55a0a422a55b7410f024c6,1,0,0,7,0.858194444,1,0.00674453,0.000493502,0.003058104,3487,0.510787823,20,1,1401388644,0,0,
8e351a4a37050eaa9c226528e97edec7a8a4337f,1,0,0,8,0,7,0.042641466,0.020859744,0.012232416,3583,2.329082517,21,1,1401389175,0,0,
7fab1deae6174fdddc2cfda15c30c63c99ed93ee,1,0,0,5,8.91371896,2,0.02658901,0.00379843,0.033639144,928,3.304162526,11,1,1401398219,0,0,
